location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Toa Hotel $ Spa,,Test,,0,,USD,Royal  Suite  With Jacuzzi,,2,0,3,1,2,0.0,0.0,0.0,0.0,01/07/2026,31/07/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Royal  Suite  With Jacuzzi,,2,4,11,1,2,160.5,224.7,0.0,0.0,01/07/2026,31/07/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Royal  Suite  With Jacuzzi,,2,12,99,1,2,321.0,224.7,0.0,0.0,01/07/2026,31/07/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Royal  Suite  With Jacuzzi,,2,0,3,1,2,0.0,0.0,0.0,0.0,01/08/2026,31/08/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Royal  Suite  With Jacuzzi,,2,4,11,1,2,171.0,239.4,0.0,0.0,01/08/2026,31/08/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Royal  Suite  With Jacuzzi,,2,12,99,1,2,342.0,239.4,0.0,0.0,01/08/2026,31/08/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Royal  Suite  With Jacuzzi,,2,0,3,1,2,0.0,0.0,0.0,0.0,01/03/2026,20/12/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Royal  Suite  With Jacuzzi,,2,4,11,1,2,160.5,224.7,0.0,0.0,01/03/2026,20/12/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Royal  Suite  With Jacuzzi,,2,12,99,1,2,321.0,224.7,0.0,0.0,01/03/2026,20/12/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Royal  Suite  With Jacuzzi,,2,0,3,1,2,0.0,0.0,0.0,0.0,21/12/2026,06/01/2027
,Toa Hotel $ Spa,,Test,,0,,USD,Royal  Suite  With Jacuzzi,,2,4,11,1,2,205.0,287.0,0.0,0.0,21/12/2026,06/01/2027
,Toa Hotel $ Spa,,Test,,0,,USD,Royal  Suite  With Jacuzzi,,2,12,99,1,2,410.0,287.0,0.0,0.0,21/12/2026,06/01/2027
