location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room - 2 Bedroom,,3,12,99,1,3,861.67,861.67,33.0,66.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room - 2 Bedroom,,3,0,3,1,3,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room - 2 Bedroom,,3,4,11,1,3,346.67,693.33,33.0,66.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room - 2 Bedroom,,3,12,99,1,3,693.33,693.33,33.0,66.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room - 2 Bedroom,,3,0,3,1,3,0.0,0.0,0.0,0.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room - 2 Bedroom,,3,4,11,1,3,545.84,1091.67,33.0,66.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room - 2 Bedroom,,3,12,99,1,3,1091.67,1091.67,33.0,66.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room - 2 Bedroom,,3,0,3,1,3,0.0,0.0,0.0,0.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room - 2 Bedroom,,3,4,11,1,3,469.17,938.33,33.0,66.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room - 2 Bedroom,,3,12,99,1,3,938.33,938.33,33.0,66.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room - 2 Bedroom,,3,0,3,1,3,0.0,0.0,0.0,0.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room - 2 Bedroom,,3,4,11,1,3,430.83,861.67,33.0,66.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room - 2 Bedroom,,3,12,99,1,3,861.67,861.67,33.0,66.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room - 2 Bedroom,,3,0,3,1,3,0.0,0.0,0.0,0.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room - 2 Bedroom,,3,4,11,1,3,545.84,1091.67,33.0,66.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Red Level Residential Suite Room - 2 Bedroom,,3,12,99,1,3,1091.67,1091.67,33.0,66.0,21/12/2026,03/01/2027
