location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Gran Melia Arusha 2027,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/09/2027,31/10/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,4,11,1,1,167.5,0.0,35.0,70.0,01/09/2027,31/10/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,12,99,1,1,335.0,0.0,35.0,70.0,01/09/2027,31/10/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/11/2027,20/12/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,4,11,1,1,155.0,0.0,35.0,70.0,01/11/2027,20/12/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,12,99,1,1,310.0,0.0,35.0,70.0,01/11/2027,20/12/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,21/12/2027,03/01/2028
,Gran Melia Arusha 2027,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,4,11,1,1,200.0,0.0,35.0,70.0,21/12/2027,03/01/2028
,Gran Melia Arusha 2027,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,12,99,1,1,400.0,0.0,35.0,70.0,21/12/2027,03/01/2028
,Gran Melia Arusha 2027,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,04/01/2027,28/02/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Double),,2,4,11,1,2,103.75,207.5,35.0,70.0,04/01/2027,28/02/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Double),,2,12,99,1,2,207.5,207.5,35.0,70.0,04/01/2027,28/02/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,01/03/2027,31/03/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Double),,2,4,11,1,2,96.25,192.5,35.0,70.0,01/03/2027,31/03/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Double),,2,12,99,1,2,192.5,192.5,35.0,70.0,01/03/2027,31/03/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Double),,2,4,11,1,2,85.0,170.0,35.0,70.0,01/04/2027,31/05/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Double),,2,12,99,1,2,170.0,170.0,35.0,70.0,01/04/2027,31/05/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,01/06/2027,31/08/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Double),,2,4,11,1,2,125.0,250.0,35.0,70.0,01/06/2027,31/08/2027
